NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
65501,BURNT ISLAND,PCB-126,2006-04-11T00:00,0.006,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2006-05-05T00:00,0.002,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2006-09-26T00:00,0.002,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2006-10-20T00:00,0.003,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2007-01-24T00:00,0.011,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2007-05-24T00:00,0.005,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2007-06-17T00:00,0.005,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2007-07-11T00:00,0.004,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2007-08-04T00:00,0.004,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2007-08-28T00:00,0.011,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2007-09-21T00:00,0.004,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2007-10-15T00:00,0.002,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2007-11-08T00:00,0.004,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2007-12-02T00:00,0.002,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2008-03-07T00:00,0.003,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2008-03-31T00:00,0.004,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2008-06-11T00:00,0.003,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2008-07-05T00:00,0.005,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2008-08-22T00:00,0.007,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2008-09-15T00:00,0.001,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2008-11-26T00:00,0.002,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2008-12-20T00:00,0.002,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2009-01-13T00:00,0.002,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2009-02-06T00:00,0.004,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2009-03-02T00:00,0.004,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2009-04-19T00:00,0.003,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2009-05-13T00:00,0.013,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2009-06-06T00:00,0.006,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2009-08-17T00:00,0.007,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2009-09-10T00:00,0.003,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2009-10-28T00:00,0.010,pg/m³,PCB,
65501,BURNT ISLAND,PCB-126,2009-11-21T00:00,0.005,pg/m³,PCB,
90132,EDMONTON MCINTYRE,PCB-126,2009-03-26T00:00,0.009,pg/m³,PCB,
90132,EDMONTON MCINTYRE,PCB-126,2009-04-19T00:00,0.008,pg/m³,PCB,
